metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "7.917, 7.236, 7.775, 6.952, 7.461", "s, s, s, s, s"
train metadata time, 37.341, s
train raw read time per epoch, "9.955, 9.139, 12.497, 11.336, 9.077", "s, s, s, s, s"
train total raw read time, 52.003, s
train raw read rate per epoch, "225.021, 245.107, 179.241, 197.603, 246.786", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 218.752, MB/s
train observed time per epoch, "40.613, 39.890, 39.604, 39.561, 40.141", "s, s, s, s, s"
train observed time, 199.809, s
train observed rate per epoch, "57.439, 58.523, 58.964, 59.030, 58.142", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 58.420, MB/s
train throughput samples per second per epoch, "0.862, 0.877, 0.884, 0.885, 0.872", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.876, samples/s
train throughput stdev samples per second, 0.008, samples/s
train io avg, 56.059, MB/s
train io stdev, 553.003, KB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.014, 1.819, 2.682, 2.213, 2.309", "s, s, s, s, s"
eval metadata time, 11.038, s
eval raw read time per epoch, "1.786, 1.948, 2.144, 1.600, 2.855", "s, s, s, s, s"
eval total raw read time, 10.334, s
eval raw read rate per epoch, "286.102, 262.260, 238.418, 319.480, 179.290", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 257.504, MB/s
eval observed time per epoch, "12.384, 12.006, 13.688, 12.197, 12.731", "s, s, s, s, s"
eval observed time, 63.006, s
eval observed rate per epoch, "46.157, 47.789, 41.303, 46.950, 44.759", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 45.392, MB/s
eval throughput samples per second per epoch, "0.646, 0.666, 0.584, 0.656, 0.628", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.636, samples/s
eval throughput stdev samples per second, 0.029, samples/s
eval io avg, 40.717, MB/s
eval io stdev, 1.840, MB/s
