metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "11.595, 9.926, 10.786, 10.377, 8.387", "s, s, s, s, s"
train metadata time, 51.070, s
train raw read time per epoch, "14.714, 11.694, 13.995, 11.999, 9.631", "s, s, s, s, s"
train total raw read time, 62.034, s
train raw read rate per epoch, "152.240, 191.546, 160.053, 186.683, 232.571", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 184.618, MB/s
train observed time per epoch, "43.922, 57.295, 64.007, 59.479, 66.816", "s, s, s, s, s"
train observed time, 291.519, s
train observed rate per epoch, "52.946, 40.229, 35.901, 38.711, 34.354", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 40.429, MB/s
train throughput samples per second per epoch, "0.797, 0.611, 0.547, 0.588, 0.524", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.613, samples/s
train throughput stdev samples per second, 0.097, samples/s
train io avg, 39.255, MB/s
train io stdev, 6.188, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.472, 3.080, 1.685, 2.607, 2.834", "s, s, s, s, s"
eval metadata time, 12.677, s
eval raw read time per epoch, "3.555, 3.495, 4.217, 3.744, 3.250", "s, s, s, s, s"
eval total raw read time, 18.262, s
eval raw read rate per epoch, "144.004, 145.912, 121.116, 136.375, 157.355", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 141.238, MB/s
eval observed time per epoch, "15.338, 14.443, 29.222, 23.490, 29.669", "s, s, s, s, s"
eval observed time, 112.163, s
eval observed rate per epoch, "36.451, 38.931, 18.331, 23.064, 18.042", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 26.964, MB/s
eval throughput samples per second per epoch, "0.522, 0.554, 0.274, 0.341, 0.270", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.392, samples/s
eval throughput stdev samples per second, 0.122, samples/s
eval io avg, 25.080, MB/s
eval io stdev, 7.816, MB/s
