metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "16.267, 17.677, 13.612, 13.537, 14.633", "s, s, s, s, s"
train metadata time, 75.726, s
train raw read time per epoch, "19.878, 25.920, 21.322, 21.626, 21.176", "s, s, s, s, s"
train total raw read time, 109.922, s
train raw read rate per epoch, "202.837, 155.554, 189.102, 186.439, 190.406", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 184.867, MB/s
train observed time per epoch, "258.226, 95.573, 77.877, 77.259, 77.991", "s, s, s, s, s"
train observed time, 586.926, s
train observed rate per epoch, "15.792, 43.511, 53.780, 54.228, 53.699", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 44.202, MB/s
train throughput samples per second per epoch, "0.244, 0.659, 0.809, 0.815, 0.808", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.667, samples/s
train throughput stdev samples per second, 0.220, samples/s
train io avg, 42.692, MB/s
train io stdev, 14.051, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "4.955, 3.732, 2.660, 4.028, 3.594", "s, s, s, s, s"
eval metadata time, 18.969, s
eval raw read time per epoch, "7.394, 5.045, 4.748, 5.170, 6.010", "s, s, s, s, s"
eval total raw read time, 28.366, s
eval raw read rate per epoch, "138.282, 202.179, 215.530, 197.410, 169.754", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 185.122, MB/s
eval observed time per epoch, "35.732, 27.614, 28.189, 28.595, 27.994", "s, s, s, s, s"
eval observed time, 148.123, s
eval observed rate per epoch, "30.892, 40.911, 39.992, 39.367, 40.299", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 38.292, MB/s
eval throughput samples per second per epoch, "0.448, 0.579, 0.568, 0.560, 0.572", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.545, samples/s
eval throughput stdev samples per second, 0.049, samples/s
eval io avg, 34.891, MB/s
eval io stdev, 3.144, MB/s
