metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "12.208, 10.695, 11.550, 11.429, 9.262", "s, s, s, s, s"
train metadata time, 55.143, s
train raw read time per epoch, "12.740, 10.830, 11.820, 11.673, 8.328", "s, s, s, s, s"
train total raw read time, 55.391, s
train raw read rate per epoch, "175.824, 206.831, 189.508, 191.892, 268.973", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 206.605, MB/s
train observed time per epoch, "70.821, 69.847, 64.059, 63.544, 64.899", "s, s, s, s, s"
train observed time, 333.169, s
train observed rate per epoch, "32.366, 32.829, 35.872, 36.170, 35.396", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 34.526, MB/s
train throughput samples per second per epoch, "0.494, 0.501, 0.546, 0.551, 0.539", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.526, samples/s
train throughput stdev samples per second, 0.024, samples/s
train io avg, 33.687, MB/s
train io stdev, 1.524, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.723, 2.813, 2.422, 2.338, 2.856", "s, s, s, s, s"
eval metadata time, 12.153, s
eval raw read time per epoch, "3.099, 3.052, 3.161, 3.690, 2.593", "s, s, s, s, s"
eval total raw read time, 15.596, s
eval raw read rate per epoch, "164.985, 166.893, 161.171, 138.282, 197.410", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 166.218, MB/s
eval observed time per epoch, "31.900, 23.845, 37.742, 37.102, 39.034", "s, s, s, s, s"
eval observed time, 169.622, s
eval observed rate per epoch, "16.728, 22.702, 14.046, 14.297, 13.565", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 16.268, MB/s
eval throughput samples per second per epoch, "0.251, 0.336, 0.212, 0.216, 0.205", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.244, samples/s
eval throughput stdev samples per second, 0.049, samples/s
eval io avg, 15.601, MB/s
eval io stdev, 3.105, MB/s
