metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "7.492, 8.883, 7.145, 7.413, 6.745", "s, s, s, s, s"
train metadata time, 37.676, s
train raw read time per epoch, "9.201, 10.472, 10.031, 10.002, 10.157", "s, s, s, s, s"
train total raw read time, 49.863, s
train raw read rate per epoch, "243.445, 213.897, 223.308, 223.965, 220.543", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 225.032, MB/s
train observed time per epoch, "40.576, 39.385, 40.544, 39.451, 41.907", "s, s, s, s, s"
train observed time, 201.863, s
train observed rate per epoch, "57.493, 59.307, 57.540, 59.202, 55.594", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 57.827, MB/s
train throughput samples per second per epoch, "0.863, 0.889, 0.863, 0.887, 0.835", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.867, samples/s
train throughput stdev samples per second, 0.020, samples/s
train io avg, 55.512, MB/s
train io stdev, 1.254, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.951, 1.898, 1.764, 2.183, 1.817", "s, s, s, s, s"
eval metadata time, 9.613, s
eval raw read time per epoch, "2.319, 2.441, 1.937, 3.299, 2.039", "s, s, s, s, s"
eval total raw read time, 12.035, s
eval raw read rate per epoch, "220.298, 208.854, 264.167, 154.495, 250.815", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 220.231, MB/s
eval observed time per epoch, "12.187, 13.020, 11.994, 12.772, 11.818", "s, s, s, s, s"
eval observed time, 61.792, s
eval observed rate per epoch, "46.992, 43.654, 47.840, 44.600, 48.641", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 46.346, MB/s
eval throughput samples per second per epoch, "0.656, 0.614, 0.667, 0.626, 0.677", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.648, samples/s
eval throughput stdev samples per second, 0.024, samples/s
eval io avg, 41.486, MB/s
eval io stdev, 1.531, MB/s
