metric, value, unit
operation, dlio,
ranks, 120,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 3.938, GB
train emulated compute time per epoch, "2.907, 2.907, 2.907, 2.907, 2.907", "s, s, s, s, s"
train emulated compute time, 14.535, s
train metadata time per epoch, "18.164, 14.800, 18.603, 18.041, 17.676", "s, s, s, s, s"
train metadata time, 87.285, s
train raw read time per epoch, "24.059, 23.157, 24.333, 22.174, 20.844", "s, s, s, s, s"
train total raw read time, 114.567, s
train raw read rate per epoch, "167.589, 174.116, 165.700, 181.834, 193.438", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 176.535, MB/s
train observed time per epoch, "104.080, 106.206, 91.048, 87.585, 87.778", "s, s, s, s, s"
train observed time, 476.696, s
train observed rate per epoch, "39.853, 39.032, 45.744, 47.615, 47.507", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 43.950, MB/s
train throughput samples per second per epoch, "0.605, 0.593, 0.692, 0.719, 0.718", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.665, samples/s
train throughput stdev samples per second, 0.055, samples/s
train io avg, 42.591, MB/s
train io stdev, 3.525, MB/s
eval total size, 120.000, GB
eval size per rank, 1.000, GB
eval emulated compute time per epoch, "2.584, 2.584, 2.584, 2.584, 2.584", "s, s, s, s, s"
eval emulated compute time, 12.920, s
eval metadata time per epoch, "3.463, 3.480, 3.737, 3.595, 4.272", "s, s, s, s, s"
eval metadata time, 18.546, s
eval raw read time per epoch, "8.946, 9.001, 8.196, 7.430, 9.322", "s, s, s, s, s"
eval total raw read time, 42.895, s
eval raw read rate per epoch, "114.440, 113.486, 124.931, 137.329, 109.672", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 120.167, MB/s
eval observed time per epoch, "40.896, 61.319, 28.574, 30.406, 30.130", "s, s, s, s, s"
eval observed time, 191.324, s
eval observed rate per epoch, "26.728, 17.434, 39.399, 36.806, 37.174", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 31.508, MB/s
eval throughput samples per second per epoch, "0.391, 0.261, 0.560, 0.526, 0.531", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.454, samples/s
eval throughput stdev samples per second, 0.113, samples/s
eval io avg, 29.048, MB/s
eval io stdev, 7.217, MB/s
