metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "9.877, 8.906, 9.021, 9.022, 8.850", "s, s, s, s, s"
train metadata time, 45.676, s
train raw read time per epoch, "7.487, 8.462, 9.375, 8.663, 9.379", "s, s, s, s, s"
train total raw read time, 43.366, s
train raw read rate per epoch, "299.189, 264.726, 238.921, 258.572, 238.824", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 260.047, MB/s
train observed time per epoch, "50.356, 64.503, 83.969, 68.211, 70.384", "s, s, s, s, s"
train observed time, 337.422, s
train observed rate per epoch, "45.957, 35.618, 27.199, 33.636, 32.572", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 34.996, MB/s
train throughput samples per second per epoch, "0.695, 0.543, 0.417, 0.513, 0.497", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.533, samples/s
train throughput stdev samples per second, 0.091, samples/s
train io avg, 34.110, MB/s
train io stdev, 5.832, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.669, 2.088, 2.384, 2.861, 2.767", "s, s, s, s, s"
eval metadata time, 12.769, s
eval raw read time per epoch, "2.158, 2.346, 2.702, 2.440, 2.679", "s, s, s, s, s"
eval total raw read time, 12.326, s
eval raw read rate per epoch, "236.511, 217.438, 188.827, 209.808, 190.734", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 209.177, MB/s
eval observed time per epoch, "25.176, 14.984, 29.209, 28.038, 42.647", "s, s, s, s, s"
eval observed time, 140.054, s
eval observed rate per epoch, "21.437, 37.395, 18.340, 19.143, 12.380", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 21.738, MB/s
eval throughput samples per second per epoch, "0.318, 0.534, 0.274, 0.285, 0.188", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.320, samples/s
eval throughput stdev samples per second, 0.115, samples/s
eval io avg, 20.460, MB/s
eval io stdev, 7.388, MB/s
